x,y,z
<<<<<<< HEAD
2.221328138901874,1.8405290293758385,0.5453
2.284794657156213,1.8405290293758385,0.4212
2.3482611754105527,1.8405290293758385,0.30269999999999997
2.4117276936648917,1.8405290293758385,0.1573
2.475194211919231,1.8405290293758385,-0.0036500000000000074
2.53866073017357,1.8405290293758385,-0.13765
2.6021272484279097,1.8405290293758385,-0.25705
2.6655937666822487,1.8405290293758385,-0.3385
2.729060284936588,1.8405290293758385,-0.38434999999999997
2.792526803190927,1.8405290293758385,-0.43075
2.8559933214452666,1.8405290293758385,-0.4162
2.9194598396996057,1.8405290293758385,-0.36965
2.982926357953945,1.8405290293758385,-0.3053
3.0463928762082846,1.8405290293758385,-0.20325
3.1098593944626236,1.8405290293758385,-0.062300000000000015
3.173325912716963,1.8405290293758385,0.0651
3.236792430971302,1.8405290293758385,0.21490000000000004
3.3002589492256416,1.8405290293758385,0.3559
3.3637254674799806,1.8405290293758385,0.48139999999999994
3.42719198573432,1.8405290293758385,0.5801499999999999
3.490658503988659,1.8405290293758385,0.64425
3.5541250222429985,1.8405290293758385,0.7047500000000001
3.6175915404973376,1.8405290293758385,0.7034
3.681058058751677,1.8405290293758385,0.68075
3.744524577006016,1.8405290293758385,0.5877
3.8079910952603555,1.8405290293758385,0.48639999999999994
3.8714576135146945,1.8405290293758385,0.38659999999999994
3.934924131769034,1.8405290293758385,0.2687
3.998390650023373,1.8405290293758385,0.0975
4.0618571682777125,1.8405290293758385,-0.040900000000000006
4.1253236865320515,1.8405290293758385,-0.16834999999999997
4.188790204786391,1.8405290293758385,-0.2667
4.25225672304073,1.8405290293758385,-0.34435000000000004
4.3157232412950695,1.8405290293758385,-0.41445
4.3791897595494085,1.8405290293758385,-0.43135
4.442656277803748,1.8405290293758385,-0.4073
4.506122796058087,1.8405290293758385,-0.38
4.569589314312426,1.8405290293758385,-0.29285000000000005
4.6330558325667655,1.8405290293758385,-0.1519
4.696522350821105,1.8405290293758385,-0.04625
4.759988869075444,1.8405290293758385,0.10575
4.823455387329783,1.8405290293758385,0.242
4.886921905584122,1.8405290293758385,0.38454999999999995
4.950388423838462,1.8405290293758385,0.48664999999999997
5.013854942092801,1.8405290293758385,0.59705
5.07732146034714,1.8405290293758385,0.6813
5.14078797860148,1.8405290293758385,0.6852
5.204254496855819,1.8405290293758385,0.69055
5.267721015110158,1.8405290293758385,0.6591
5.331187533364497,1.8405290293758385,0.57055
5.394654051618837,1.8405290293758385,0.46335000000000004
5.458120569873176,1.8405290293758385,0.37405
5.521587088127515,1.8405290293758385,0.2153
5.585053606381854,1.8405290293758385,0.08855
5.648520124636194,1.8405290293758385,-0.08864999999999998
5.711986642890533,1.8405290293758385,-0.16810000000000003
5.775453161144872,1.8405290293758385,-0.29164999999999996
5.838919679399211,1.8405290293758385,-0.38805
5.902386197653551,1.8405290293758385,-0.4177
5.96585271590789,1.8405290293758385,-0.42590000000000006
6.029319234162229,1.8405290293758385,-0.40015
6.092785752416569,1.8405290293758385,-0.34195
6.156252270670908,1.8405290293758385,-0.25345
6.219718788925247,1.8405290293758385,-0.13305
6.283185307179586,1.8405290293758385,0.001550000000000001
0.0,1.872262288503008,-0.0106
0.06346651825433926,1.872262288503008,0.1532
0.12693303650867852,1.872262288503008,0.286
0.1903995547630178,1.872262288503008,0.40335
0.25386607301735703,1.872262288503008,0.5003
0.3173325912716963,1.872262288503008,0.5841000000000001
0.3807991095260356,1.872262288503008,0.6648000000000001
0.4442656277803748,1.872262288503008,0.6454
0.5077321460347141,1.872262288503008,0.6587000000000001
0.5711986642890533,1.872262288503008,0.61225
0.6346651825433925,1.872262288503008,0.49604999999999994
0.6981317007977318,1.872262288503008,0.40789999999999993
0.7615982190520711,1.872262288503008,0.3062
0.8250647373064104,1.872262288503008,0.15589999999999998
0.8885312555607496,1.872262288503008,0.03265
0.9519977738150889,1.872262288503008,-0.09809999999999998
1.0154642920694281,1.872262288503008,-0.23225
1.0789308103237674,1.872262288503008,-0.31655
1.1423973285781066,1.872262288503008,-0.38449999999999995
1.2058638468324459,1.872262288503008,-0.42279999999999995
1.269330365086785,1.872262288503008,-0.40025
1.3327968833411243,1.872262288503008,-0.3759
1.3962634015954636,1.872262288503008,-0.31325000000000003
1.4597299198498028,1.872262288503008,-0.1926
1.5231964381041423,1.872262288503008,-0.08005
1.5866629563584815,1.872262288503008,0.04235
1.6501294746128208,1.872262288503008,0.1625
1.71359599286716,1.872262288503008,0.30920000000000003
1.7770625111214993,1.872262288503008,0.4274
1.8405290293758385,1.872262288503008,0.52485
1.9039955476301778,1.872262288503008,0.60085
1.967462065884517,1.872262288503008,0.6453500000000001
2.0309285841388562,1.872262288503008,0.6777
2.0943951023931957,1.872262288503008,0.6434000000000001
2.1578616206475347,1.872262288503008,0.6366499999999999
2.221328138901874,1.872262288503008,0.54165
2.284794657156213,1.872262288503008,0.3909
2.3482611754105527,1.872262288503008,0.28105
2.4117276936648917,1.872262288503008,0.14384999999999998
2.475194211919231,1.872262288503008,-0.027000000000000003
2.53866073017357,1.872262288503008,-0.10334999999999998
2.6021272484279097,1.872262288503008,-0.23495
2.6655937666822487,1.872262288503008,-0.3096
2.729060284936588,1.872262288503008,-0.37605
2.792526803190927,1.872262288503008,-0.40190000000000003
2.8559933214452666,1.872262288503008,-0.4029499999999999
2.9194598396996057,1.872262288503008,-0.3658
2.982926357953945,1.872262288503008,-0.2871
3.0463928762082846,1.872262288503008,-0.17635
3.1098593944626236,1.872262288503008,-0.09195
3.173325912716963,1.872262288503008,0.0595
3.236792430971302,1.872262288503008,0.2142
3.3002589492256416,1.872262288503008,0.32835000000000003
3.3637254674799806,1.872262288503008,0.44884999999999997
3.42719198573432,1.872262288503008,0.5427
3.490658503988659,1.872262288503008,0.6295999999999999
3.5541250222429985,1.872262288503008,0.65075
3.6175915404973376,1.872262288503008,0.6503
3.681058058751677,1.872262288503008,0.6362
3.744524577006016,1.872262288503008,0.56795
3.8079910952603555,1.872262288503008,0.49685
3.8714576135146945,1.872262288503008,0.36325
3.934924131769034,1.872262288503008,0.22355
3.998390650023373,1.872262288503008,0.12365000000000001
4.0618571682777125,1.872262288503008,-0.01770000000000001
4.1253236865320515,1.872262288503008,-0.16335
4.188790204786391,1.872262288503008,-0.25575000000000003
4.25225672304073,1.872262288503008,-0.3275
4.3157232412950695,1.872262288503008,-0.3889
4.3791897595494085,1.872262288503008,-0.41005
4.442656277803748,1.872262288503008,-0.38534999999999997
4.506122796058087,1.872262288503008,-0.3484
4.569589314312426,1.872262288503008,-0.25085
4.6330558325667655,1.872262288503008,-0.16110000000000002
4.696522350821105,1.872262288503008,-0.0286
4.759988869075444,1.872262288503008,0.09945000000000001
4.823455387329783,1.872262288503008,0.22640000000000002
4.886921905584122,1.872262288503008,0.38
4.950388423838462,1.872262288503008,0.4686
5.013854942092801,1.872262288503008,0.5560499999999999
5.07732146034714,1.872262288503008,0.6306499999999999
5.14078797860148,1.872262288503008,0.6703
5.204254496855819,1.872262288503008,0.64505
5.267721015110158,1.872262288503008,0.6071499999999999
5.331187533364497,1.872262288503008,0.5656000000000001
5.394654051618837,1.872262288503008,0.47355
5.458120569873176,1.872262288503008,0.3189
5.521587088127515,1.872262288503008,0.2134
5.585053606381854,1.872262288503008,0.0783
5.648520124636194,1.872262288503008,-0.0644
5.711986642890533,1.872262288503008,-0.16970000000000002
5.775453161144872,1.872262288503008,-0.3042
5.838919679399211,1.872262288503008,-0.35445
5.902386197653551,1.872262288503008,-0.37525
5.96585271590789,1.872262288503008,-0.40659999999999996
6.029319234162229,1.872262288503008,-0.38895
6.092785752416569,1.872262288503008,-0.30505
6.156252270670908,1.872262288503008,-0.23685
6.219718788925247,1.872262288503008,-0.12445000000000002
6.283185307179586,1.872262288503008,-0.01545
0.0,1.9039955476301778,0.00885
0.06346651825433926,1.9039955476301778,0.14115
0.12693303650867852,1.9039955476301778,0.27249999999999996
0.1903995547630178,1.9039955476301778,0.37239999999999995
0.25386607301735703,1.9039955476301778,0.48045
0.3173325912716963,1.9039955476301778,0.53525
0.3807991095260356,1.9039955476301778,0.62205
0.4442656277803748,1.9039955476301778,0.6291
0.5077321460347141,1.9039955476301778,0.61925
0.5711986642890533,1.9039955476301778,0.5891000000000001
0.6346651825433925,1.9039955476301778,0.48475
0.6981317007977318,1.9039955476301778,0.39175
0.7615982190520711,1.9039955476301778,0.32695
0.8250647373064104,1.9039955476301778,0.15695
0.8885312555607496,1.9039955476301778,0.01625
0.9519977738150889,1.9039955476301778,-0.07775000000000001
1.0154642920694281,1.9039955476301778,-0.18965
1.0789308103237674,1.9039955476301778,-0.27304999999999996
1.1423973285781066,1.9039955476301778,-0.34065
1.2058638468324459,1.9039955476301778,-0.40585000000000004
1.269330365086785,1.9039955476301778,-0.3658
1.3327968833411243,1.9039955476301778,-0.35685
1.3962634015954636,1.9039955476301778,-0.2954
1.4597299198498028,1.9039955476301778,-0.2132
1.5231964381041423,1.9039955476301778,-0.08025
1.5866629563584815,1.9039955476301778,0.0412
1.6501294746128208,1.9039955476301778,0.17065
1.71359599286716,1.9039955476301778,0.28440000000000004
1.7770625111214993,1.9039955476301778,0.42190000000000005
1.8405290293758385,1.9039955476301778,0.5176
1.9039955476301778,1.9039955476301778,0.552
1.967462065884517,1.9039955476301778,0.5958000000000001
2.0309285841388562,1.9039955476301778,0.61525
2.0943951023931957,1.9039955476301778,0.6166
2.1578616206475347,1.9039955476301778,0.55545
2.221328138901874,1.9039955476301778,0.482
2.284794657156213,1.9039955476301778,0.38715
2.3482611754105527,1.9039955476301778,0.26165
2.4117276936648917,1.9039955476301778,0.13335
2.475194211919231,1.9039955476301778,-0.010899999999999996
2.53866073017357,1.9039955476301778,-0.10659999999999999
2.6021272484279097,1.9039955476301778,-0.2204
2.6655937666822487,1.9039955476301778,-0.3215
2.729060284936588,1.9039955476301778,-0.3571
2.792526803190927,1.9039955476301778,-0.3792
2.8559933214452666,1.9039955476301778,-0.36505
2.9194598396996057,1.9039955476301778,-0.35100000000000003
2.982926357953945,1.9039955476301778,-0.31445
3.0463928762082846,1.9039955476301778,-0.14595
3.1098593944626236,1.9039955476301778,-0.07869999999999999
3.173325912716963,1.9039955476301778,0.0649
3.236792430971302,1.9039955476301778,0.16570000000000001
3.3002589492256416,1.9039955476301778,0.32575
3.3637254674799806,1.9039955476301778,0.42485000000000006
3.42719198573432,1.9039955476301778,0.5146499999999999
3.490658503988659,1.9039955476301778,0.58135
3.5541250222429985,1.9039955476301778,0.6394499999999999
3.6175915404973376,1.9039955476301778,0.6378
3.681058058751677,1.9039955476301778,0.6048500000000001
3.744524577006016,1.9039955476301778,0.5224
3.8079910952603555,1.9039955476301778,0.48260000000000003
3.8714576135146945,1.9039955476301778,0.3669
3.934924131769034,1.9039955476301778,0.23399999999999999
3.998390650023373,1.9039955476301778,0.09359999999999999
4.0618571682777125,1.9039955476301778,-0.029300000000000007
4.1253236865320515,1.9039955476301778,-0.1641
4.188790204786391,1.9039955476301778,-0.24305000000000004
4.25225672304073,1.9039955476301778,-0.3367
4.3157232412950695,1.9039955476301778,-0.3547
4.3791897595494085,1.9039955476301778,-0.40795
4.442656277803748,1.9039955476301778,-0.3737999999999999
4.506122796058087,1.9039955476301778,-0.31534999999999996
4.569589314312426,1.9039955476301778,-0.24415000000000003
4.6330558325667655,1.9039955476301778,-0.15345
4.696522350821105,1.9039955476301778,-0.0339
4.759988869075444,1.9039955476301778,0.09609999999999999
4.823455387329783,1.9039955476301778,0.24185
4.886921905584122,1.9039955476301778,0.3352
4.950388423838462,1.9039955476301778,0.45420000000000005
5.013854942092801,1.9039955476301778,0.52625
5.07732146034714,1.9039955476301778,0.6149
5.14078797860148,1.9039955476301778,0.6311
5.204254496855819,1.9039955476301778,0.5957
5.267721015110158,1.9039955476301778,0.59645
5.331187533364497,1.9039955476301778,0.5116499999999999
5.394654051618837,1.9039955476301778,0.40159999999999996
5.458120569873176,1.9039955476301778,0.32115
5.521587088127515,1.9039955476301778,0.1736
5.585053606381854,1.9039955476301778,0.05494999999999999
5.648520124636194,1.9039955476301778,-0.06440000000000001
5.711986642890533,1.9039955476301778,-0.18665000000000004
5.775453161144872,1.9039955476301778,-0.26015
5.838919679399211,1.9039955476301778,-0.3151
5.902386197653551,1.9039955476301778,-0.3548
5.96585271590789,1.9039955476301778,-0.40165
6.029319234162229,1.9039955476301778,-0.37529999999999997
6.092785752416569,1.9039955476301778,-0.30455
6.156252270670908,1.9039955476301778,-0.21810000000000002
6.219718788925247,1.9039955476301778,-0.12455
6.283185307179586,1.9039955476301778,-0.0235
0.0,1.9357288067573473,-0.0094
0.06346651825433926,1.9357288067573473,0.1093
0.12693303650867852,1.9357288067573473,0.2406
0.1903995547630178,1.9357288067573473,0.36019999999999996
0.25386607301735703,1.9357288067573473,0.44035
0.3173325912716963,1.9357288067573473,0.5277000000000001
0.3807991095260356,1.9357288067573473,0.5754
0.4442656277803748,1.9357288067573473,0.6091
0.5077321460347141,1.9357288067573473,0.5926499999999999
0.5711986642890533,1.9357288067573473,0.5408999999999999
0.6346651825433925,1.9357288067573473,0.489
0.6981317007977318,1.9357288067573473,0.37975000000000003
0.7615982190520711,1.9357288067573473,0.29385
0.8250647373064104,1.9357288067573473,0.14645
0.8885312555607496,1.9357288067573473,0.03270000000000001
0.9519977738150889,1.9357288067573473,-0.08095
1.0154642920694281,1.9357288067573473,-0.17855000000000004
1.0789308103237674,1.9357288067573473,-0.27485000000000004
1.1423973285781066,1.9357288067573473,-0.34709999999999996
1.2058638468324459,1.9357288067573473,-0.37670000000000003
1.269330365086785,1.9357288067573473,-0.32785
1.3327968833411243,1.9357288067573473,-0.3418
1.3962634015954636,1.9357288067573473,-0.27035
1.4597299198498028,1.9357288067573473,-0.18164999999999998
1.5231964381041423,1.9357288067573473,-0.07585
1.5866629563584815,1.9357288067573473,0.03705
1.6501294746128208,1.9357288067573473,0.1612
1.71359599286716,1.9357288067573473,0.25565000000000004
1.7770625111214993,1.9357288067573473,0.3846
1.8405290293758385,1.9357288067573473,0.45665
1.9039955476301778,1.9357288067573473,0.55645
1.967462065884517,1.9357288067573473,0.57365
2.0309285841388562,1.9357288067573473,0.6050500000000001
2.0943951023931957,1.9357288067573473,0.5861000000000001
2.1578616206475347,1.9357288067573473,0.5214000000000001
2.221328138901874,1.9357288067573473,0.44525000000000003
2.284794657156213,1.9357288067573473,0.3569
2.3482611754105527,1.9357288067573473,0.2251
2.4117276936648917,1.9357288067573473,0.1161
2.475194211919231,1.9357288067573473,-0.005049999999999999
2.53866073017357,1.9357288067573473,-0.13074999999999998
2.6021272484279097,1.9357288067573473,-0.22130000000000002
2.6655937666822487,1.9357288067573473,-0.303
2.729060284936588,1.9357288067573473,-0.36665
2.792526803190927,1.9357288067573473,-0.3683
2.8559933214452666,1.9357288067573473,-0.35555000000000003
2.9194598396996057,1.9357288067573473,-0.3432
2.982926357953945,1.9357288067573473,-0.25549999999999995
3.0463928762082846,1.9357288067573473,-0.14999999999999997
3.1098593944626236,1.9357288067573473,-0.06125
3.173325912716963,1.9357288067573473,0.035100000000000006
3.236792430971302,1.9357288067573473,0.19080000000000003
3.3002589492256416,1.9357288067573473,0.29145
3.3637254674799806,1.9357288067573473,0.40875000000000006
3.42719198573432,1.9357288067573473,0.49015
3.490658503988659,1.9357288067573473,0.5573
3.5541250222429985,1.9357288067573473,0.61
3.6175915404973376,1.9357288067573473,0.59585
3.681058058751677,1.9357288067573473,0.5719
3.744524577006016,1.9357288067573473,0.50455
3.8079910952603555,1.9357288067573473,0.42019999999999996
3.8714576135146945,1.9357288067573473,0.33890000000000003
3.934924131769034,1.9357288067573473,0.20175
3.998390650023373,1.9357288067573473,0.11594999999999998
4.0618571682777125,1.9357288067573473,-0.04119999999999999
